meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.00887067141573655,-0.01182207451342235,-0.010374261034509386,1.08,0.0,8.64,0.0,1.0,0.36918240913114886,0.07,0.0,-0.037966996,-0.57514846,-0.8169859,0.28860990107059475,0.12745546102523803,0.054904228448867796
-0.0032178308895262284,0.002766223154038885,0.0026288034440434586,1.08,0.0,8.64,0.0,1.0,0.567552720725125,0.075,0.0,-0.037966996,-0.57514846,-0.8169859,0.28860990107059475,0.12745546102523803,0.054904228448867796
0.0027095753455481653,0.006266330107146057,0.007779396544306053,1.08,0.0,8.64,0.0,1.0,0.475997192297136,0.08,0.0,0.30272502,-0.86058855,-0.98175275,0.3908175051212311,0.04182343482971191,0.00547417402267456
-0.0006497716105780138,0.007930615662624858,0.010214632991824473,1.08,0.0,8.64,0.0,1.0,0.384441663869147,0.085,0.0,0.30272502,-0.86058855,-0.98175275,0.3908175051212311,0.04182343482971191,0.00547417402267456
-0.008784963660913931,0.007173900733452587,-0.002974848607920574,1.08,0.0,8.64,0.0,1.0,0.567552720725125,0.09,0.0,0.30272502,-0.86058855,-0.98175275,0.3908175051212311,0.04182343482971191,0.00547417402267456
-0.012769091339049205,0.019822682625113906,-0.002597445787579151,1.08,0.0,8.64,0.0,1.0,0.5065157017731323,0.095,0.0,0.30272502,-0.86058855,-0.98175275,0.3908175051212311,0.04182343482971191,0.00547417402267456
-0.017369117625803464,0.0007431328364777384,-0.0024750517368006195,1.08,0.0,8.64,0.0,1.0,0.384441663869147,0.1,0.0,0.17009489,-0.7953679,-1.1651981,0.3510284677147865,0.061389631032943724,0.0
-0.012071134240981005,-0.007758246804111417,-0.016271232290511053,1.08,0.0,8.64,0.0,1.0,0.5980712302011213,0.105,0.0,0.17009489,-0.7953679,-1.1651981,0.3510284677147865,0.061389631032943724,0.0
-0.010247875741663059,0.0024205489767243184,-0.01798604471061808,1.08,0.0,8.64,0.0,1.0,0.5217749565111305,0.11,0.0,0.17009489,-0.7953679,-1.1651981,0.3510284677147865,0.061389631032943724,0.0
-0.006387594099635078,0.008404843505107857,-0.0048425541650322,1.08,0.0,8.64,0.0,1.0,0.8117007965330956,0.115,0.0,0.17009489,-0.7953679,-1.1651981,0.3510284677147865,0.061389631032943724,0.0
-0.011330076912259032,0.0014596688267555374,0.010287266383906115,1.08,0.0,8.64,0.0,1.0,0.24710837122716356,0.12,0.0,0.28138322,-0.5933818,-1.092685,0.38441496491432187,0.12198545336723327,0.0
0.0014948673025499627,0.005727896514110401,0.005315105566120877,1.08,0.0,8.64,0.0,1.0,0.4302194280831415,0.125,0.0,0.28138322,-0.5933818,-1.092685,0.38441496491432187,0.12198545336723327,0.0
0.0034966445145374735,0.009631402167687724,0.0024083280050538488,1.08,0.0,8.64,0.0,1.0,0.41496017334514335,0.13,0.0,0.28138322,-0.5933818,-1.092685,0.38441496491432187,0.12198545336723327,0.0
-0.00042589773227560106,0.005575519394657871,0.011620139122061167,1.08,0.0,8.64,0.0,1.0,0.33866389965515253,0.135,0.0,0.28138322,-0.5933818,-1.092685,0.38441496491432187,0.12198545336723327,0.0
-0.01436254345310029,0.002495785334463592,-0.0028881163469422415,1.08,0.0,8.64,0.0,1.0,0.33866389965515253,0.14,0.0,0.4613689,-0.7575474,-0.8206491,0.4384106665849686,0.07273578643798828,0.05380527377128601
-0.003249706175097378,-0.0014292741399235854,-0.01056101365782154,1.08,0.0,8.64,0.0,1.0,0.7048860133671084,0.145,0.0,0.4613689,-0.7575474,-0.8206491,0.4384106665849686,0.07273578643798828,0.05380527377128601
-0.011208273914339206,0.007246430833737839,-0.014987197384873837,1.08,0.0,8.64,0.0,1.0,0.2776268807031599,0.15,0.0,0.4613689,-0.7575474,-0.8206491,0.4384106665849686,0.07273578643798828,0.05380527377128601
-0.007858319874805222,0.0083441479673981,-0.000243052993938445,1.08,0.0,8.64,0.0,1.0,0.8574785607470901,0.155,0.0,0.4613689,-0.7575474,-0.8206491,0.4384106665849686,0.07273578643798828,0.05380527377128601
-0.0039277968406403845,0.012280613746312546,0.0004237319799049171,1.08,0.0,8.64,0.0,1.0,0.15555284279917458,0.16,0.0,0.32668725,-1.180321,-0.69660735,0.3980061739683151,0.0,0.09101779460906982
-0.007181914175662514,0.014643359679421611,0.004806708642295751,1.08,0.0,8.64,0.0,1.0,0.6743675038911121,0.165,0.0,0.32668725,-1.180321,-0.69660735,0.3980061739683151,0.0,0.09101779460906982
-0.015335386985427451,-0.00045738901648456333,0.01032770385525868,1.08,0.0,8.64,0.0,1.0,0.33866389965515253,0.17,0.0,0.32668725,-1.180321,-0.69660735,0.3980061739683151,0.0,0.09101779460906982
-0.006541557628828016,0.00019205761457715263,0.012667725057841599,1.08,0.0,8.64,0.0,1.0,0.5828119754631231,0.17500000000000002,0.0,0.32668725,-1.180321,-0.69660735,0.3980061739683151,0.0,0.09101779460906982
-0.00751133554317672,0.003554227599107372,-0.004233076020005176,1.08,0.0,8.64,0.0,1.0,0.36918240913114886,0.18,0.0,0.42912987,-1.1336384,-0.043227457,0.4287389606237411,0.0,0.2870317630469799
-0.004050403239694936,0.0023825315183167205,-0.018385338212164176,1.08,0.0,8.64,0.0,1.0,0.4302194280831415,0.185,0.0,0.42912987,-1.1336384,-0.043227457,0.4287389606237411,0.0,0.2870317630469799
-0.002361281692841786,-0.004921415659815322,-0.0066862395676025995,1.08,0.0,8.64,0.0,1.0,0.32340464491715437,0.19,0.0,0.42912987,-1.1336384,-0.043227457,0.4287389606237411,0.0,0.2870317630469799
-0.0036491799372160025,0.013566901889124945,-0.01119037820531939,1.08,0.0,8.64,0.0,1.0,0.5370342112491286,0.195,0.0,0.42912987,-1.1336384,-0.043227457,0.4287389606237411,0.0,0.2870317630469799
-0.0022443461020031324,0.0045595529999366575,-0.010348585792894827,1.08,0.0,8.64,0.0,1.0,0.5065157017731323,0.2,0.0,0.26856965,-0.3941751,0.9995565,0.38057089447975156,0.1817474663257599,0.5998669445514678
-0.002543416873282043,-0.004060449230454179,-0.013381295752828905,1.08,0.0,8.64,0.0,1.0,0.6133304849391195,0.20500000000000002,0.0,0.26856965,-0.3941751,0.9995565,0.38057089447975156,0.1817474663257599,0.5998669445514678
-0.009263661982304404,-0.0012968586670674945,0.0014729226999657585,1.08,0.0,8.64,0.0,1.0,0.33866389965515253,0.21,0.0,0.26856965,-0.3941751,0.9995565,0.38057089447975156,0.1817474663257599,0.5998669445514678
-0.011909820138087855,0.011810412191255427,-0.00032107825613440224,1.08,0.0,8.64,0.0,1.0,0.7964415417950974,0.215,0.0,0.26856965,-0.3941751,0.9995565,0.38057089447975156,0.1817474663257599,0.5998669445514678
-0.008394021261075385,0.007407680943332723,-0.008315360811089263,1.08,0.0,8.64,0.0,1.0,0.3997009186071452,0.22,0.0,0.07979218,0.22951213,1.4151679,0.3239376537501812,0.3688536375761032,0.6
-0.013874647765396974,0.011542658254748005,-0.01134690053592876,1.08,0.0,8.64,0.0,1.0,0.3997009186071452,0.225,0.0,0.07979218,0.22951213,1.4151679,0.3239376537501812,0.3688536375761032,0.6
-0.01801072361369065,0.011816253286793126,0.0026492058649284266,1.08,0.0,8.64,0.0,1.0,0.3539231543931507,0.23,0.0,0.07979218,0.22951213,1.4151679,0.3239376537501812,0.3688536375761032,0.6
-0.019233711484112133,-0.0053376743855544535,0.0004914004809383647,1.08,0.0,8.64,0.0,1.0,0.6285897396771176,0.23500000000000001,0.0,0.07979218,0.22951213,1.4151679,0.3239376537501812,0.3688536375761032,0.6
-0.013821100802020338,0.008465273187002386,0.0022901512766606547,1.08,0.0,8.64,0.0,1.0,0.41496017334514335,0.24,0.0,-0.16754022,0.56054527,1.702278,0.2497379332780838,0.4681635797023773,0.6
-0.012869543981230315,0.010918022624381633,0.00894762325022597,1.08,0.0,8.64,0.0,1.0,0.46073793755913783,0.245,0.0,-0.16754022,0.56054527,1.702278,0.2497379332780838,0.4681635797023773,0.6
-0.005854963646772528,-0.0029724164451512226,-0.007225719811654972,1.08,0.0,8.64,0.0,1.0,0.41496017334514335,0.25,0.0,-0.16754022,0.56054527,1.702278,0.2497379332780838,0.4681635797023773,0.6
-0.008908702632255263,0.014512745377620383,-0.007533887827977439,1.08,0.0,8.64,0.0,1.0,0.5522934659871268,0.255,0.0,-0.16754022,0.56054527,1.702278,0.2497379332780838,0.4681635797023773,0.6
-0.0060547224345877705,0.025919744928367648,-0.009801426519767254,1.08,0.0,8.64,0.0,1.0,0.3081453901791562,0.26,0.0,-0.6307617,0.9647787,1.8851408,0.11077149510383606,0.589433616399765,0.6
-0.009572868562958095,0.009425665820436097,-0.012373183684016076,1.08,0.0,8.64,0.0,1.0,0.49125644703513416,0.265,0.0,-0.6307617,0.9647787,1.8851408,0.11077149510383606,0.589433616399765,0.6
0.01249698518235716,0.004343708964250778,-0.013109652974045219,1.26,39735.51157894736,8.64,0.0,1.0,0.36918240913114886,0.27,0.0,-0.6307617,0.9647787,1.8851408,0.11077149510383606,0.589433616399765,0.6
0.014688443339856395,-0.00864628717260209,-0.01996639037048948,1.26,0.0,8.64,0.0,1.0,0.4302194280831415,0.275,0.0,-0.6307617,0.9647787,1.8851408,0.11077149510383606,0.589433616399765,0.6
0.024733946170546684,-0.00215973149723568,-0.0028403145023560734,1.44,35951.17714285713,8.459999999999999,-35951.17714285744,1.0,0.41496017334514335,0.28,0.0,-0.9865824,1.2211516,1.6299199,0.004025280475616455,0.6,0.6
0.05912172652044498,0.008829372760886915,-1.3905344799043473e-05,1.6199999999999999,39735.51157894736,8.1,-79471.02315789461,1.0,0.6285897396771176,0.28500000000000003,0.0,-0.9865824,1.2211516,1.6299199,0.004025280475616455,0.6,0.6
0.06497022865989002,0.016280363908477563,0.010255837694712945,1.98,71902.3542857143,7.56,-107853.53142857144,1.0,0.49125644703513416,0.29,0.0,-0.9865824,1.2211516,1.6299199,0.004025280475616455,0.6,0.6
0.07767035288920582,0.02633288982594724,0.029761798101587023,2.52,133230.8329411765,7.02,-133230.8329411765,1.0,1.0711081270790643,0.295,0.0,-0.9865824,1.2211516,1.6299199,0.004025280475616455,0.6,0.6
0.0997587304856467,0.028791597077830543,0.03031276780064357,3.2399999999999998,17.365920712141595,6.12,-21.707400890176988,1.0,0.49125644703513416,0.3,0.0,-1.3676089,1.1971648,1.2959648,0.0,0.6,0.6
0.11778551947365867,0.045692599101021886,0.038286667135703986,3.96,68634.06545454547,5.04,-102951.09818181819,1.0,0.5522934659871268,0.305,0.0,-1.3676089,1.1971648,1.2959648,0.0,0.6,0.6
0.12927185020194773,0.05995473671687684,0.059834771194183387,4.859999999999999,188743.67999999988,3.78,-264241.15200000006,1.0,0.20133060701316907,0.31,0.0,-1.3676089,1.1971648,1.2959648,0.0,0.6,0.6
0.1416563103590591,0.06348807265790408,0.0649503895251035,5.76,209715.20000000007,2.52,-293601.27999999997,1.0,0.5370342112491286,0.315,0.0,-1.3676089,1.1971648,1.2959648,0.0,0.6,0.6
0.15419726514003038,0.07504541857670013,0.06713431024867697,6.84,266461.665882353,1.08,-355282.2211764706,1.0,0.5828119754631231,0.32,0.0,-1.6138679,1.13238,1.0012158,0.0,0.6,0.6
0.1612944540792,0.0822773821216333,0.07512593147021006,7.739999999999999,209715.19999999987,-0.54,-377487.36000000004,1.0,0.7048860133671084,0.325,0.0,-1.6138679,1.13238,1.0012158,0.0,0.6,0.6
0.170506211162279,0.08479228636579883,0.07095275324595039,8.28,125829.12000000001,-0.36,41943.04000000001,1.0,0.32340464491715437,0.33,0.0,-1.6138679,1.13238,1.0012158,0.0,0.6,0.6
0.18089591719478315,0.0708058187496749,0.07061090330375328,8.82,150994.94400000025,0.18,150994.94400000002,1.0,0.384441663869147,0.335,0.0,-1.6138679,1.13238,1.0012158,0.0,0.6,0.6
0.1868356643159226,0.07793222278028229,0.082325223719184,9.36,12.435141073575656,0.8999999999999999,16.5801880981009,1.0,0.033478804895189285,0.34,0.0,-1.859779,1.0741198,1.415445,0.0,0.6,0.6
0.19314144091987961,0.08429402169521082,0.08082561844552698,9.9,35951.1771428572,1.44,35951.177142857145,1.0,0.5065157017731323,0.34500000000000003,0.0,-1.859779,1.0741198,1.415445,0.0,0.6,0.6
0.20063687336247343,0.0880641055398928,0.08548088544133152,10.44,107853.53142857125,1.6199999999999999,35951.17714285713,1.0,0.384441663869147,0.35000000000000003,0.0,-1.859779,1.0741198,1.415445,0.0,0.6,0.6
0.20500210417238868,0.09874318100774539,0.08736034520358901,10.98,161780.29714285742,1.98,107853.53142857146,1.0,0.33866389965515253,0.355,0.0,-1.859779,1.0741198,1.415445,0.0,0.6,0.6
0.20984381513138414,0.09133800760996084,0.09178087465468523,11.7,188743.6799999997,2.16,47185.92000000004,1.0,-0.012298959318805203,0.36,0.0,-1.9224924,0.14827752,2.25447,0.0,0.34448325634002686,0.6
0.21610419630922073,0.09634189923650385,0.09361401069089786,12.42,177641.11058823546,2.16,0.0,1.0,0.7048860133671084,0.365,0.0,-1.9224924,0.14827752,2.25447,0.0,0.34448325634002686,0.6
0.22006378743895152,0.10027614792024611,0.0978438948711623,13.139999999999999,215707.0628571425,2.16,0.0,1.0,0.384441663869147,0.37,0.0,-1.9224924,0.14827752,2.25447,0.0,0.34448325634002686,0.6
0.22409213803025702,0.10503999259122467,0.09906110813794916,13.86,177641.11058823546,2.16,0.0,1.0,0.21658986175116723,0.375,0.0,-1.9224924,0.14827752,2.25447,0.0,0.34448325634002686,0.6
0.23510389565741863,0.10442730322378835,0.09748059360704425,14.76,251658.2400000001,1.98,-50331.648000000045,1.0,0.06399731437118561,0.38,0.0,-0.7911331,-1.1700075,2.3294384,0.06266006827354431,0.0,0.6
0.24602597084246122,0.10760353318646522,0.09804030395413814,15.479999999999999,17.262680949822194,1.6199999999999999,-8.631340474911113,1.0,0.7048860133671084,0.385,0.0,-0.7911331,-1.1700075,2.3294384,0.06266006827354431,0.0,0.6
0.25371308162951867,0.10593038361673564,0.09912489832318892,16.38,65084.027586206925,1.26,-26033.61103448275,1.0,0.12503433332317826,0.39,0.0,-0.7911331,-1.1700075,2.3294384,0.06266006827354431,0.0,0.6
0.26536496989661973,0.09834624704468632,0.09302581898239827,17.46,181193.9328000003,0.54,-120795.9552,1.0,0.41496017334514335,0.395,0.0,-0.7911331,-1.1700075,2.3294384,0.06266006827354431,0.0,0.6
0.2785112698391709,0.10452221776490053,0.09644340038718764,18.54,205902.19636363603,-0.18,-137268.1309090909,1.0,0.1860713522751709,0.4,8.522881865501404,1.3614644,-1.7907023,0.03226427,0.6,0.0,0.3096792809665203
0.28617151910780625,0.09920434687539688,0.1112453151838299,19.439999999999998,209715.19999999966,-0.54,-83886.08000000002,1.0,0.659108249153114,0.405,8.522881865501404,1.3614644,-1.7907023,0.03226427,0.6,0.0,0.3096792809665203
0.2879954582982536,0.1141571375996493,0.12702850845422933,20.16,131299.95130434827,-0.18,65649.97565217392,1.0,0.06399731437118561,0.41000000000000003,8.522881865501404,1.3614644,-1.7907023,0.03226427,0.6,0.0,0.3096792809665203
0.289041484604448,0.13066071375023455,0.13839444887183872,21.06,171585.16363636337,0.0,34317.03272727272,1.0,0.5065157017731323,0.41500000000000004,8.522881865501404,1.3614644,-1.7907023,0.03226427,0.6,0.0,0.3096792809665203
0.2885097142185671,0.15385032859601047,0.1549296107331254,21.599999999999998,17834.04850393698,0.54,17834.04850393701,1.0,0.15555284279917458,0.42,20.0,0.5589129,-1.4592733,-1.0322592,0.4676738619804382,0.0,0.0
0.28634394667948593,0.1655531020634666,0.17319009303196403,22.32,16.376092706972056,0.72,4.094023176742999,1.0,0.5980712302011213,0.425,20.0,0.5589129,-1.4592733,-1.0322592,0.4676738619804382,0.0,0.0
0.2846386398427984,0.16555564477058424,0.18731185758338084,23.04,28223.354018691545,1.08,14111.677009345798,1.0,0.21658986175116723,0.43,20.0,0.5589129,-1.4592733,-1.0322592,0.4676738619804382,0.0,0.0
0.2834588240007581,0.16648581453854913,0.20190176735522875,23.58,52672.65488372085,1.44,35115.10325581394,1.0,0.5065157017731323,0.435,20.0,0.5589129,-1.4592733,-1.0322592,0.4676738619804382,0.0,0.0
0.2831436397274554,0.1664815944266054,0.21854508674585207,24.119999999999997,62914.5599999999,1.98,62914.560000000005,1.0,0.15555284279917458,0.44,8.522881865501404,-0.1449213,-1.254767,-1.2132291,0.25652360916137695,0.0,0.0
0.2839679326146814,0.15615913499491638,0.2317572924322311,24.48,39735.5115789477,2.34,39735.51157894736,1.0,0.5370342112491286,0.445,8.522881865501404,-0.1449213,-1.254767,-1.2132291,0.25652360916137695,0.0,0.0
0.28338352609829454,0.16389243321291838,0.24381661570645566,24.84,40809.44432432426,2.88,61214.16648648649,1.0,0.3997009186071452,0.45,8.522881865501404,-0.1449213,-1.254767,-1.2132291,0.25652360916137695,0.0,0.0
0.28359768089910264,0.17258202668561945,0.2535547219237795,25.2,45756.04363636357,3.5999999999999996,91512.08727272724,1.0,0.6438489944151158,0.455,8.522881865501404,-0.1449213,-1.254767,-1.2132291,0.25652360916137695,0.0,0.0
0.2913032243588134,0.16052890449360818,0.25906625514218656,25.56,45756.04363636357,4.14,68634.06545454546,1.0,0.36918240913114886,0.46,0.0,0.050898187,-1.106744,-1.0841122,0.3152694560587406,0.0,0.0
0.3024237623695256,0.1559296523725226,0.2604583111293458,25.74,19867.755789473653,4.5,39735.5115789474,1.0,0.5828119754631231,0.465,0.0,0.050898187,-1.106744,-1.0841122,0.3152694560587406,0.0,0.0
0.3111605107497876,0.1487719640147654,0.2603207616053649,26.099999999999998,8.705788909260718,5.04,13.0586833638911,1.0,0.24710837122716356,0.47000000000000003,0.0,0.050898187,-1.106744,-1.0841122,0.3152694560587406,0.0,0.0
0.32189042883538016,0.1253659954325193,0.25970705379657494,26.459999999999997,18641.351111111082,5.22,9320.675555555541,1.0,0.5217749565111305,0.47500000000000003,0.0,0.050898187,-1.106744,-1.0841122,0.3152694560587406,0.0,0.0
0.33327463904772675,0.11020113316109158,0.2569397313925431,26.82,37748.73600000031,5.22,0.0,1.0,0.32340464491715437,0.48,0.0,-0.23086074,-1.1445489,-1.0904646,0.2307417780160904,0.0,0.0
0.34072657677166696,0.10577662712578631,0.24807625441711986,27.36,64712.118857142756,5.22,0.0,1.0,0.5980712302011213,0.485,0.0,-0.23086074,-1.1445489,-1.0904646,0.2307417780160904,0.0,0.0
0.3423395130078641,0.09860864684747406,0.2327468332003101,28.08,86282.82514285701,4.859999999999999,-43141.41257142861,1.0,0.12503433332317826,0.49,0.0,-0.23086074,-1.1445489,-1.0904646,0.2307417780160904,0.0,0.0
0.343674922419906,0.08733929104307718,0.21484835005758518,28.619999999999997,62914.5599999999,4.5,-41943.039999999935,1.0,0.475997192297136,0.495,0.0,-0.23086074,-1.1445489,-1.0904646,0.2307417780160904,0.0,0.0
0.3431827552586486,0.06126664636916195,0.19522792822116988,29.34,88820.55529411795,4.14,-44410.277647058865,1.0,0.44547868282113967,0.5,0.0,0.3043827,-1.0018117,-0.7693767,0.3913148134946823,0.0,0.06918699145317077
0.3416835941037582,0.04847534862178375,0.17652710449844006,29.88,70778.87999999989,3.5999999999999996,-70778.88,1.0,0.46073793755913783,0.505,0.0,0.3043827,-1.0018117,-0.7693767,0.3913148134946823,0.0,0.06918699145317077
0.34053910427318473,0.04725092473976118,0.1589241863829294,30.599999999999998,16.64699947080611,3.06,-12.485249603104595,1.0,0.15555284279917458,0.51,0.0,0.3043827,-1.0018117,-0.7693767,0.3913148134946823,0.0,0.06918699145317077
0.33847005813779213,0.04316125462734277,0.1422871972775362,31.14,24618.74086956534,2.6999999999999997,-16412.493913043494,1.0,0.5065157017731323,0.515,0.0,0.3043827,-1.0018117,-0.7693767,0.3913148134946823,0.0,0.06918699145317077
0.33709432976055675,0.03046956761948387,0.1266149611357326,31.68,61214.16648648639,2.34,-40809.44432432431,1.0,0.475997192297136,0.52,0.0,-0.16274522,-0.10990292,0.23048364,0.25117643326520916,0.2670291244983673,0.3691450908780098
0.3366466263215569,0.035601679335568515,0.11170209053000994,32.04,9933.877894736826,1.98,-9933.87789473684,1.0,0.5980712302011213,0.525,0.0,-0.16274522,-0.10990292,0.23048364,0.25117643326520916,0.2670291244983673,0.3691450908780098
0.33539411301805416,0.008306437294118589,0.09913479242867299,32.4,45756.04363636357,1.6199999999999999,-45756.04363636365,1.0,0.20133060701316907,0.53,0.0,-0.16274522,-0.10990292,0.23048364,0.25117643326520916,0.2670291244983673,0.3691450908780098
0.33323422468051833,-0.006703817181103969,0.09070700544893993,32.76,45756.04363636357,1.44,-22878.02181818181,1.0,0.41496017334514335,0.535,0.0,-0.16274522,-0.10990292,0.23048364,0.25117643326520916,0.2670291244983673,0.3691450908780098
0.3329890943700831,0.007584755253235928,0.08160409597494708,32.94,21570.706285714252,1.08,-43141.412571428555,1.0,0.3997009186071452,0.54,0.0,-0.16360663,0.4988998,0.7766125,0.250918011367321,0.449669936299324,0.5329837560653686
0.33247732643737676,0.013403716254670222,0.07520162625662472,33.12,18874.36799999997,1.08,0.0,1.0,0.5828119754631231,0.545,0.0,-0.16360663,0.4988998,0.7766125,0.250918011367321,0.449669936299324,0.5329837560653686
0.33172283836184313,-0.009184468004563887,0.057699512548658266,33.3,23592.959999999963,1.08,0.0,1.0,0.09451582384718193,0.55,0.0,-0.16360663,0.4988998,0.7766125,0.250918011367321,0.449669936299324,0.5329837560653686
0.3320117776212452,-0.0187844335761343,0.055727565947351766,33.3,0.0,1.08,0.0,1.0,0.6743675038911121,0.555,0.0,-0.16360663,0.4988998,0.7766125,0.250918011367321,0.449669936299324,0.5329837560653686
0.331683836127065,-0.010381433845508214,0.04852617344673972,33.12,-8677.870344827572,1.26,8677.870344827583,1.0,0.5217749565111305,0.56,0.0,-0.3665811,0.4531874,1.1837302,0.19002566635608673,0.43595622181892396,0.6
0.3314988976478827,-0.002051375814028795,0.05466291053302742,33.12,0.0,1.26,0.0,1.0,0.6133304849391195,0.5650000000000001,0.0,-0.3665811,0.4531874,1.1837302,0.19002566635608673,0.43595622181892396,0.6
0.33092089621236137,0.005189006057700657,0.06325008617407428,32.94,-20971.519999999968,1.44,20971.519999999993,1.0,0.29288613544115805,0.5700000000000001,0.0,-0.3665811,0.4531874,1.1837302,0.19002566635608673,0.43595622181892396,0.6
0.33113612768350464,0.01940661829217846,0.0703643148165524,32.76,-21570.706285714252,1.44,0.0,1.0,0.5980712302011213,0.5750000000000001,0.0,-0.3665811,0.4531874,1.1837302,0.19002566635608673,0.43595622181892396,0.6
0.3305900866847173,0.031806986516808446,0.0933141649249918,32.58,-6291.45599999999,1.6199999999999999,6291.455999999997,1.0,0.5065157017731323,0.58,0.0,-0.18121587,0.43502432,1.2353064,0.24563523977994917,0.4305072963237762,0.6
0.329673397755864,0.03555240000958647,0.11122442050556898,32.4,-22205.138823529378,1.6199999999999999,0.0,1.0,0.46073793755913783,0.585,0.0,-0.18121587,0.43502432,1.2353064,0.24563523977994917,0.4305072963237762,0.6
0.3299286733557258,0.06752445434577398,0.12667021863594508,32.22,-22205.138823529378,1.6199999999999999,0.0,1.0,0.06399731437118561,0.59,0.0,-0.18121587,0.43502432,1.2353064,0.24563523977994917,0.4305072963237762,0.6
0.3295215860988585,0.08337711212601474,0.14626757270676133,32.04,-23592.959999999963,1.44,-23592.959999999992,1.0,0.4302194280831415,0.595,0.0,-0.18121587,0.43502432,1.2353064,0.24563523977994917,0.4305072963237762,0.6
0.32850960109169286,0.09701605709182193,0.16640262816744095,31.86,-4.386327678363926,1.44,0.0,1.0,0.384441663869147,0.6,0.0,-0.98025966,1.1005802,1.5502912,0.005922102928161621,0.6,0.6
0.32868374798430383,0.11448622669238245,0.1815732998423812,31.68,-8206.246956521727,1.26,-8206.246956521736,1.0,0.41496017334514335,0.605,0.0,-0.98025966,1.1005802,1.5502912,0.005922102928161621,0.6,0.6
0.3286011334971281,0.13671042713737602,0.19776724857132602,31.5,-18414.017560975582,0.8999999999999999,-36828.03512195123,1.0,0.3539231543931507,0.61,0.0,-0.98025966,1.1005802,1.5502912,0.005922102928161621,0.6,0.6
0.32640484230489425,0.14334125998179512,0.2159357246878031,31.5,0.0,0.54,-44410.27764705881,1.0,0.33866389965515253,0.615,0.0,-0.98025966,1.1005802,1.5502912,0.005922102928161621,0.6,0.6
